2017-08-13 09:30:35.459731 UTC,Logger Initialized
2017-08-13 09:31:47.441972 UTC,408,7f4a4e12b884ac
2017-08-13 09:31:47.442036 UTC,409,f843f6b046267d
2017-08-13 09:31:47.442227 UTC,410,ba0f18f1cb2886
2017-08-13 09:31:47.442418 UTC,411,3de1c2de1fdc57
2017-08-13 09:31:47.442496 UTC,412,0038a244c06bd9
2017-08-13 09:31:47.442660 UTC,413,9cd26936b7cd3b
2017-08-13 09:31:47.442810 UTC,414,1fc6b51e8b4f34
2017-08-13 09:31:47.442884 UTC,415,ca5e8cafc1276f53dbe896689b1a
2017-08-13 09:31:47.443508 UTC,416,e6b3e0684583ff
2017-08-13 09:31:47.444135 UTC,417,46f3820738ce8f
2017-08-13 09:31:47.446164 UTC,418,e931ddd0de47aa
2017-08-13 09:31:47.446454 UTC,419,e4c85df76b7105
2017-08-13 09:31:47.446569 UTC,420,85b070955534a1
2017-08-13 09:31:47.446737 UTC,421,f333bc41d3e13f
2017-08-13 09:31:47.446832 UTC,422,e2a088ea6e9115
2017-08-13 09:31:47.447190 UTC,423,f32bdc98903294
2017-08-13 09:31:47.447283 UTC,424,b63ca670cc4bc7
2017-08-13 09:31:47.447352 UTC,425,4c9a8e94a6493e
2017-08-13 09:31:47.447454 UTC,426,eb55557ac05b7527dcc3c649bef5
2017-08-13 09:31:47.493813 UTC,427,52b761e8aa40aa9d9826236c96cc
2017-08-13 09:31:47.494926 UTC,428,b2f4a6e5982dac
2017-08-13 09:31:47.495126 UTC,429,08efaac49bec23
2017-08-13 09:31:47.495216 UTC,430,222e7f3686fd77
2017-08-13 09:31:47.495414 UTC,431,10fab923390431
2017-08-13 09:31:47.495512 UTC,432,865a1023738956
2017-08-13 09:31:47.495603 UTC,433,accf60886c2280
2017-08-13 09:31:47.495665 UTC,434,b9ba445a4c03a0
2017-08-13 09:31:47.495715 UTC,435,ba533733ef4f5f
2017-08-13 09:31:47.495771 UTC,436,525a5108d09225
2017-08-13 09:31:47.495865 UTC,437,00e7fb96eac021
2017-08-13 09:31:47.495917 UTC,438,a6abb5d28705de
2017-08-13 09:31:47.495971 UTC,439,7f4a4e12b884ac
2017-08-13 09:31:47.496042 UTC,440,f843f6b046267d
2017-08-13 09:31:47.496095 UTC,441,ba0f18f1cb2886
2017-08-13 09:31:47.496155 UTC,442,3de1c2de1fdc57
2017-08-13 09:31:47.496203 UTC,443,0038a244c06bd9
2017-08-13 09:31:47.496262 UTC,444,9cd26936b7cd3b
2017-08-13 09:31:47.496319 UTC,445,1fc6b51e8b4f34
2017-08-13 09:31:47.496392 UTC,446,ca5e8cafc1276f53dbe896689b1a
2017-08-13 09:31:47.496444 UTC,447,e6b3e0684583ff
2017-08-13 09:31:47.496492 UTC,448,46f3820738ce8f
2017-08-13 09:31:47.496540 UTC,449,e931ddd0de47aa
2017-08-13 09:31:47.496639 UTC,450,e4c85df76b7105
2017-08-13 09:31:47.496721 UTC,451,85b070955534a1
2017-08-13 09:31:47.496773 UTC,452,f333bc41d3e13f
2017-08-13 09:31:47.496822 UTC,453,e2a088ea6e9115
2017-08-13 09:31:47.496872 UTC,454,f32bdc98903294
2017-08-13 09:31:47.496920 UTC,455,b63ca670cc4bc7
2017-08-13 09:31:47.496967 UTC,456,4c9a8e94a6493e
2017-08-13 09:31:47.497015 UTC,457,eb55557ac05b7527dcc3c649bef5
2017-08-13 09:31:48.592300 UTC,458,bb886e74368e84
2017-08-13 09:31:48.592568 UTC,459,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.592696 UTC,460,a631374f9743f0
2017-08-13 09:31:48.592839 UTC,461,6796e07b0c85ba
2017-08-13 09:31:48.592966 UTC,462,cd0b9274fc1a5c
2017-08-13 09:31:48.593069 UTC,463,b4f7e1ff3e9fd6
2017-08-13 09:31:48.593196 UTC,464,5558b3797a11f5
2017-08-13 09:31:48.593300 UTC,465,f719c967143c2e
2017-08-13 09:31:48.593399 UTC,466,bc533e9e1c8c8d
2017-08-13 09:31:48.593679 UTC,467,14cbb0ed58ccd0
2017-08-13 09:31:48.593759 UTC,468,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.594416 UTC,469,035c6353dd359f
2017-08-13 09:31:48.594530 UTC,470,6d4949e3152f95
2017-08-13 09:31:48.594651 UTC,471,bd8db5111685d5
2017-08-13 09:31:48.594820 UTC,472,6fbfe59ee2d67e
2017-08-13 09:31:48.603292 UTC,473,e075200f2eae80
2017-08-13 09:31:48.603408 UTC,474,bcc880ebf25f2a
2017-08-13 09:31:48.603553 UTC,475,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.603626 UTC,476,a788cfad2ece6a
2017-08-13 09:31:48.603740 UTC,477,8778c48604a4ed
2017-08-13 09:31:48.605270 UTC,478,e05aa03115cbcf
2017-08-13 09:31:48.605776 UTC,479,cc32520e8af6ae
2017-08-13 09:31:48.606169 UTC,480,4ba12af24e4ce0
2017-08-13 09:31:48.606266 UTC,481,c7b82dd0374971
2017-08-13 09:31:48.606343 UTC,482,96eb003505f1dd
2017-08-13 09:31:48.606836 UTC,483,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.607094 UTC,484,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.607221 UTC,485,f5fe3b041623cc
2017-08-13 09:31:48.607308 UTC,486,e155024d182ff3
2017-08-13 09:31:48.641659 UTC,487,bb886e74368e84
2017-08-13 09:31:48.641864 UTC,488,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.642093 UTC,489,a631374f9743f0
2017-08-13 09:31:48.642260 UTC,490,6796e07b0c85ba
2017-08-13 09:31:48.644168 UTC,491,cd0b9274fc1a5c
2017-08-13 09:31:48.644475 UTC,492,b4f7e1ff3e9fd6
2017-08-13 09:31:48.644583 UTC,493,5558b3797a11f5
2017-08-13 09:31:48.644927 UTC,494,f719c967143c2e
2017-08-13 09:31:48.645082 UTC,495,bc533e9e1c8c8d
2017-08-13 09:31:48.645195 UTC,496,14cbb0ed58ccd0
2017-08-13 09:31:48.645281 UTC,497,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.645468 UTC,498,035c6353dd359f
2017-08-13 09:31:48.645559 UTC,499,6d4949e3152f95
2017-08-13 09:31:48.645696 UTC,500,bd8db5111685d5
2017-08-13 09:31:48.645810 UTC,501,6fbfe59ee2d67e
2017-08-13 09:31:48.645987 UTC,502,e075200f2eae80
2017-08-13 09:31:48.646097 UTC,503,bcc880ebf25f2a
2017-08-13 09:31:48.646236 UTC,504,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.646325 UTC,505,a788cfad2ece6a
2017-08-13 09:31:48.646408 UTC,506,8778c48604a4ed
2017-08-13 09:31:48.646730 UTC,507,e05aa03115cbcf
2017-08-13 09:31:48.647091 UTC,508,cc32520e8af6ae
2017-08-13 09:31:48.647309 UTC,509,4ba12af24e4ce0
2017-08-13 09:31:48.647666 UTC,510,c7b82dd0374971
2017-08-13 09:31:48.647850 UTC,511,96eb003505f1dd
2017-08-13 09:31:48.648065 UTC,512,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.648298 UTC,513,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.648625 UTC,514,f5fe3b041623cc
2017-08-13 09:31:48.648738 UTC,515,e155024d182ff3
2017-08-13 09:31:48.691727 UTC,516,bb886e74368e84
2017-08-13 09:31:48.693578 UTC,517,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.694598 UTC,518,a631374f9743f0
2017-08-13 09:31:48.694750 UTC,519,6796e07b0c85ba
2017-08-13 09:31:48.694851 UTC,520,cd0b9274fc1a5c
2017-08-13 09:31:48.695054 UTC,521,b4f7e1ff3e9fd6
2017-08-13 09:31:48.695722 UTC,522,5558b3797a11f5
2017-08-13 09:31:48.695835 UTC,523,f719c967143c2e
2017-08-13 09:31:48.696327 UTC,524,bc533e9e1c8c8d
2017-08-13 09:31:48.696502 UTC,525,14cbb0ed58ccd0
2017-08-13 09:31:48.696592 UTC,526,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.696658 UTC,527,035c6353dd359f
2017-08-13 09:31:48.696724 UTC,528,6d4949e3152f95
2017-08-13 09:31:48.696825 UTC,529,bd8db5111685d5
2017-08-13 09:31:48.696899 UTC,530,6fbfe59ee2d67e
2017-08-13 09:31:48.696973 UTC,531,e075200f2eae80
2017-08-13 09:31:48.697111 UTC,532,bcc880ebf25f2a
2017-08-13 09:31:48.697208 UTC,533,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.697287 UTC,534,a788cfad2ece6a
2017-08-13 09:31:48.697394 UTC,535,8778c48604a4ed
2017-08-13 09:31:48.697467 UTC,536,e05aa03115cbcf
2017-08-13 09:31:48.697539 UTC,537,cc32520e8af6ae
2017-08-13 09:31:48.697735 UTC,538,4ba12af24e4ce0
2017-08-13 09:31:48.697830 UTC,539,c7b82dd0374971
2017-08-13 09:31:48.697896 UTC,540,96eb003505f1dd
2017-08-13 09:31:48.698009 UTC,541,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.698083 UTC,542,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.698168 UTC,543,f5fe3b041623cc
2017-08-13 09:31:48.698357 UTC,544,e155024d182ff3
2017-08-13 09:31:48.744799 UTC,545,bb886e74368e84
2017-08-13 09:31:48.744892 UTC,546,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.745038 UTC,547,a631374f9743f0
2017-08-13 09:31:48.745128 UTC,548,6796e07b0c85ba
2017-08-13 09:31:48.745204 UTC,549,cd0b9274fc1a5c
2017-08-13 09:31:48.745276 UTC,550,b4f7e1ff3e9fd6
2017-08-13 09:31:48.745341 UTC,551,5558b3797a11f5
2017-08-13 09:31:48.745534 UTC,552,f719c967143c2e
2017-08-13 09:31:48.745663 UTC,553,bc533e9e1c8c8d
2017-08-13 09:31:48.745748 UTC,554,14cbb0ed58ccd0
2017-08-13 09:31:48.746019 UTC,555,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.746116 UTC,556,035c6353dd359f
2017-08-13 09:31:48.746212 UTC,557,6d4949e3152f95
2017-08-13 09:31:48.746307 UTC,558,bd8db5111685d5
2017-08-13 09:31:48.746404 UTC,559,6fbfe59ee2d67e
2017-08-13 09:31:48.746503 UTC,560,e075200f2eae80
2017-08-13 09:31:48.746599 UTC,561,bcc880ebf25f2a
2017-08-13 09:31:48.746860 UTC,562,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.746932 UTC,563,a788cfad2ece6a
2017-08-13 09:31:48.747109 UTC,564,8778c48604a4ed
2017-08-13 09:31:48.747202 UTC,565,e05aa03115cbcf
2017-08-13 09:31:48.747296 UTC,566,cc32520e8af6ae
2017-08-13 09:31:48.747386 UTC,567,4ba12af24e4ce0
2017-08-13 09:31:48.747444 UTC,568,c7b82dd0374971
2017-08-13 09:31:48.747494 UTC,569,96eb003505f1dd
2017-08-13 09:31:48.747545 UTC,570,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.747596 UTC,571,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.747645 UTC,572,f5fe3b041623cc
2017-08-13 09:31:48.747693 UTC,573,e155024d182ff3
2017-08-13 09:31:48.784872 UTC,574,bb886e74368e84
2017-08-13 09:31:48.785079 UTC,575,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.785150 UTC,576,a631374f9743f0
2017-08-13 09:31:48.785220 UTC,577,6796e07b0c85ba
2017-08-13 09:31:48.785292 UTC,578,cd0b9274fc1a5c
2017-08-13 09:31:48.785343 UTC,579,b4f7e1ff3e9fd6
2017-08-13 09:31:48.785395 UTC,580,5558b3797a11f5
2017-08-13 09:31:48.785447 UTC,581,f719c967143c2e
2017-08-13 09:31:48.785498 UTC,582,bc533e9e1c8c8d
2017-08-13 09:31:48.785549 UTC,583,14cbb0ed58ccd0
2017-08-13 09:31:48.785606 UTC,584,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.787121 UTC,585,035c6353dd359f
2017-08-13 09:31:48.787252 UTC,586,6d4949e3152f95
2017-08-13 09:31:48.787342 UTC,587,bd8db5111685d5
2017-08-13 09:31:48.787425 UTC,588,6fbfe59ee2d67e
2017-08-13 09:31:48.787522 UTC,589,e075200f2eae80
2017-08-13 09:31:48.787606 UTC,590,bcc880ebf25f2a
2017-08-13 09:31:48.787712 UTC,591,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.787791 UTC,592,a788cfad2ece6a
2017-08-13 09:31:48.789505 UTC,593,8778c48604a4ed
2017-08-13 09:31:48.789604 UTC,594,e05aa03115cbcf
2017-08-13 09:31:48.790198 UTC,595,cc32520e8af6ae
2017-08-13 09:31:48.790308 UTC,596,4ba12af24e4ce0
2017-08-13 09:31:48.790405 UTC,597,c7b82dd0374971
2017-08-13 09:31:48.790492 UTC,598,96eb003505f1dd
2017-08-13 09:31:48.791204 UTC,599,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.791337 UTC,600,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.791421 UTC,601,f5fe3b041623cc
2017-08-13 09:31:48.791498 UTC,602,e155024d182ff3
2017-08-13 09:31:48.833455 UTC,603,bb886e74368e84
2017-08-13 09:31:48.833557 UTC,604,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.833681 UTC,605,a631374f9743f0
2017-08-13 09:31:48.833762 UTC,606,6796e07b0c85ba
2017-08-13 09:31:48.833882 UTC,607,cd0b9274fc1a5c
2017-08-13 09:31:48.833992 UTC,608,b4f7e1ff3e9fd6
2017-08-13 09:31:48.834059 UTC,609,5558b3797a11f5
2017-08-13 09:31:48.834111 UTC,610,f719c967143c2e
2017-08-13 09:31:48.834160 UTC,611,bc533e9e1c8c8d
2017-08-13 09:31:48.834256 UTC,612,14cbb0ed58ccd0
2017-08-13 09:31:48.834318 UTC,613,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.834370 UTC,614,035c6353dd359f
2017-08-13 09:31:48.834421 UTC,615,6d4949e3152f95
2017-08-13 09:31:48.834490 UTC,616,bd8db5111685d5
2017-08-13 09:31:48.834547 UTC,617,6fbfe59ee2d67e
2017-08-13 09:31:48.834602 UTC,618,e075200f2eae80
2017-08-13 09:31:48.834741 UTC,619,bcc880ebf25f2a
2017-08-13 09:31:48.834797 UTC,620,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.834862 UTC,621,a788cfad2ece6a
2017-08-13 09:31:48.834918 UTC,622,8778c48604a4ed
2017-08-13 09:31:48.834974 UTC,623,e05aa03115cbcf
2017-08-13 09:31:48.835141 UTC,624,cc32520e8af6ae
2017-08-13 09:31:48.835240 UTC,625,4ba12af24e4ce0
2017-08-13 09:31:48.835307 UTC,626,c7b82dd0374971
2017-08-13 09:31:48.837778 UTC,627,96eb003505f1dd
2017-08-13 09:31:48.838018 UTC,628,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.838110 UTC,629,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.838197 UTC,630,f5fe3b041623cc
2017-08-13 09:31:48.838257 UTC,631,e155024d182ff3
2017-08-13 09:31:48.891106 UTC,632,bb886e74368e84
2017-08-13 09:31:48.891291 UTC,633,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.891410 UTC,634,a631374f9743f0
2017-08-13 09:31:48.891517 UTC,635,6796e07b0c85ba
2017-08-13 09:31:48.891668 UTC,636,cd0b9274fc1a5c
2017-08-13 09:31:48.891768 UTC,637,b4f7e1ff3e9fd6
2017-08-13 09:31:48.891881 UTC,638,5558b3797a11f5
2017-08-13 09:31:48.891980 UTC,639,f719c967143c2e
2017-08-13 09:31:48.892088 UTC,640,bc533e9e1c8c8d
2017-08-13 09:31:48.892186 UTC,641,14cbb0ed58ccd0
2017-08-13 09:31:48.892280 UTC,642,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.892376 UTC,643,035c6353dd359f
2017-08-13 09:31:48.892479 UTC,644,6d4949e3152f95
2017-08-13 09:31:48.892575 UTC,645,bd8db5111685d5
2017-08-13 09:31:48.892674 UTC,646,6fbfe59ee2d67e
2017-08-13 09:31:48.892768 UTC,647,e075200f2eae80
2017-08-13 09:31:48.892863 UTC,648,bcc880ebf25f2a
2017-08-13 09:31:48.892958 UTC,649,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.893052 UTC,650,a788cfad2ece6a
2017-08-13 09:31:48.893110 UTC,651,8778c48604a4ed
2017-08-13 09:31:48.893162 UTC,652,e05aa03115cbcf
2017-08-13 09:31:48.893215 UTC,653,cc32520e8af6ae
2017-08-13 09:31:48.893266 UTC,654,4ba12af24e4ce0
2017-08-13 09:31:48.893315 UTC,655,c7b82dd0374971
2017-08-13 09:31:48.893365 UTC,656,96eb003505f1dd
2017-08-13 09:31:48.893415 UTC,657,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.893465 UTC,658,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.893515 UTC,659,f5fe3b041623cc
2017-08-13 09:31:48.893565 UTC,660,e155024d182ff3
2017-08-13 09:31:48.927269 UTC,661,bb886e74368e84
2017-08-13 09:31:48.927431 UTC,662,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.927516 UTC,663,a631374f9743f0
2017-08-13 09:31:48.927618 UTC,664,6796e07b0c85ba
2017-08-13 09:31:48.927721 UTC,665,cd0b9274fc1a5c
2017-08-13 09:31:48.927820 UTC,666,b4f7e1ff3e9fd6
2017-08-13 09:31:48.927917 UTC,667,5558b3797a11f5
2017-08-13 09:31:48.928017 UTC,668,f719c967143c2e
2017-08-13 09:31:48.928116 UTC,669,bc533e9e1c8c8d
2017-08-13 09:31:48.928173 UTC,670,14cbb0ed58ccd0
2017-08-13 09:31:48.928228 UTC,671,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.928280 UTC,672,035c6353dd359f
2017-08-13 09:31:48.928331 UTC,673,6d4949e3152f95
2017-08-13 09:31:48.928383 UTC,674,bd8db5111685d5
2017-08-13 09:31:48.928436 UTC,675,6fbfe59ee2d67e
2017-08-13 09:31:48.928490 UTC,676,e075200f2eae80
2017-08-13 09:31:48.928542 UTC,677,bcc880ebf25f2a
2017-08-13 09:31:48.928595 UTC,678,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.928653 UTC,679,a788cfad2ece6a
2017-08-13 09:31:48.928722 UTC,680,8778c48604a4ed
2017-08-13 09:31:48.928891 UTC,681,e05aa03115cbcf
2017-08-13 09:31:48.928946 UTC,682,cc32520e8af6ae
2017-08-13 09:31:48.929056 UTC,683,4ba12af24e4ce0
2017-08-13 09:31:48.929118 UTC,684,c7b82dd0374971
2017-08-13 09:31:48.929262 UTC,685,96eb003505f1dd
2017-08-13 09:31:48.929382 UTC,686,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.929701 UTC,687,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.929838 UTC,688,f5fe3b041623cc
2017-08-13 09:31:48.929894 UTC,689,e155024d182ff3
2017-08-13 09:31:48.976544 UTC,690,bb886e74368e84
2017-08-13 09:31:48.976671 UTC,691,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.976754 UTC,692,a631374f9743f0
2017-08-13 09:31:48.976841 UTC,693,6796e07b0c85ba
2017-08-13 09:31:48.976910 UTC,694,cd0b9274fc1a5c
2017-08-13 09:31:48.976972 UTC,695,b4f7e1ff3e9fd6
2017-08-13 09:31:48.977031 UTC,696,5558b3797a11f5
2017-08-13 09:31:48.977087 UTC,697,f719c967143c2e
2017-08-13 09:31:48.977248 UTC,698,bc533e9e1c8c8d
2017-08-13 09:31:48.977347 UTC,699,14cbb0ed58ccd0
2017-08-13 09:31:48.977471 UTC,700,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.977560 UTC,701,035c6353dd359f
2017-08-13 09:31:48.977648 UTC,702,6d4949e3152f95
2017-08-13 09:31:48.977727 UTC,703,bd8db5111685d5
2017-08-13 09:31:48.977821 UTC,704,6fbfe59ee2d67e
2017-08-13 09:31:48.977906 UTC,705,e075200f2eae80
2017-08-13 09:31:48.977978 UTC,706,bcc880ebf25f2a
2017-08-13 09:31:48.978055 UTC,707,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.978130 UTC,708,a788cfad2ece6a
2017-08-13 09:31:48.978230 UTC,709,8778c48604a4ed
2017-08-13 09:31:48.978339 UTC,710,e05aa03115cbcf
2017-08-13 09:31:48.978413 UTC,711,cc32520e8af6ae
2017-08-13 09:31:48.978478 UTC,712,4ba12af24e4ce0
2017-08-13 09:31:48.978568 UTC,713,c7b82dd0374971
2017-08-13 09:31:48.978637 UTC,714,96eb003505f1dd
2017-08-13 09:31:48.978704 UTC,715,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.978832 UTC,716,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.978903 UTC,717,f5fe3b041623cc
2017-08-13 09:31:48.978988 UTC,718,e155024d182ff3
2017-08-13 09:31:49.699163 UTC,719,0d13be193903ba
2017-08-13 09:31:49.699759 UTC,720,fae92f84e663fe
2017-08-13 09:31:49.699959 UTC,721,d44e666be8e97f
2017-08-13 09:31:49.700065 UTC,722,91cc22281982cc
2017-08-13 09:31:49.700163 UTC,723,f5340d82de646d
2017-08-13 09:31:49.700236 UTC,724,a2e847e84c3a15
2017-08-13 09:31:49.700345 UTC,725,07240c00e0c104
2017-08-13 09:31:49.700410 UTC,726,ae6c0a8a576925
2017-08-13 09:31:49.700479 UTC,727,e260cdee791347
2017-08-13 09:31:49.700548 UTC,728,193c306f2437d9
2017-08-13 09:31:49.700616 UTC,729,411be00b95b0ee
2017-08-13 09:31:49.700680 UTC,730,3bd8b24ae153bc
2017-08-13 09:31:49.700747 UTC,731,390f3c6cb328a8
2017-08-13 09:31:49.700820 UTC,732,a9d8b11a1d71fe853864274f4768
2017-08-13 09:31:49.700879 UTC,733,49d679bcfc5bec
2017-08-13 09:31:49.700951 UTC,734,512aac0d558c6c
2017-08-13 09:31:49.701032 UTC,735,181c970558db07
2017-08-13 09:31:49.701094 UTC,736,6fd746d7a6071b
2017-08-13 09:31:49.701153 UTC,737,9fb6af6c619934
2017-08-13 09:31:49.703599 UTC,738,e151ca7ccae16016feb150b51795
2017-08-13 09:31:49.703763 UTC,739,edfd6c68b71b84
2017-08-13 09:31:49.703833 UTC,740,ef3d4ee24c21ed
2017-08-13 09:31:49.703961 UTC,741,86f6758b179e99
2017-08-13 09:31:49.704044 UTC,742,146c3abb28d80a
2017-08-13 09:31:49.704217 UTC,743,98d05c5990fff0
2017-08-13 09:31:49.704423 UTC,744,02ac6750bec1b7
2017-08-13 09:31:49.704587 UTC,745,b1846bbc347da2
2017-08-13 09:31:49.704727 UTC,746,76293b0c359122
2017-08-13 09:31:49.705397 UTC,747,e626396c18d162
2017-08-13 09:31:49.707314 UTC,748,edc933194d7fc69425b91ffbc89d
2017-08-13 09:31:49.744798 UTC,749,0d13be193903ba
2017-08-13 09:31:49.745164 UTC,750,fae92f84e663fe
2017-08-13 09:31:49.745300 UTC,751,d44e666be8e97f
2017-08-13 09:31:49.745506 UTC,752,91cc22281982cc
2017-08-13 09:31:49.745651 UTC,753,f5340d82de646d
2017-08-13 09:31:49.745806 UTC,754,a2e847e84c3a15
2017-08-13 09:31:49.746064 UTC,755,07240c00e0c104
2017-08-13 09:31:49.746976 UTC,756,ae6c0a8a576925
2017-08-13 09:31:49.747251 UTC,757,e260cdee791347
2017-08-13 09:31:49.747503 UTC,758,193c306f2437d9
2017-08-13 09:31:49.747714 UTC,759,411be00b95b0ee
2017-08-13 09:31:49.747903 UTC,760,3bd8b24ae153bc
2017-08-13 09:31:49.748084 UTC,761,390f3c6cb328a8
2017-08-13 09:31:49.748217 UTC,762,a9d8b11a1d71fe853864274f4768
2017-08-13 09:31:49.748355 UTC,763,49d679bcfc5bec
2017-08-13 09:31:49.749767 UTC,764,512aac0d558c6c
2017-08-13 09:31:49.749922 UTC,765,181c970558db07
2017-08-13 09:31:49.750090 UTC,766,6fd746d7a6071b
2017-08-13 09:31:49.750364 UTC,767,9fb6af6c619934
2017-08-13 09:31:49.750693 UTC,768,e151ca7ccae16016feb150b51795
2017-08-13 09:31:49.750814 UTC,769,edfd6c68b71b84
2017-08-13 09:31:49.750931 UTC,770,ef3d4ee24c21ed
2017-08-13 09:31:49.751177 UTC,771,86f6758b179e99
2017-08-13 09:31:49.751407 UTC,772,146c3abb28d80a
2017-08-13 09:31:49.751618 UTC,773,98d05c5990fff0
2017-08-13 09:31:49.751995 UTC,774,02ac6750bec1b7
2017-08-13 09:31:49.752223 UTC,775,b1846bbc347da2
2017-08-13 09:31:49.752432 UTC,776,76293b0c359122
2017-08-13 09:31:49.752799 UTC,777,e626396c18d162
2017-08-13 09:31:49.753080 UTC,778,edc933194d7fc69425b91ffbc89d
2017-08-13 09:31:49.796135 UTC,779,0d13be193903ba
2017-08-13 09:31:49.797077 UTC,780,fae92f84e663fe
2017-08-13 09:31:49.797737 UTC,781,d44e666be8e97f
2017-08-13 09:31:49.798369 UTC,782,91cc22281982cc
2017-08-13 09:31:49.798552 UTC,783,f5340d82de646d
2017-08-13 09:31:49.798639 UTC,784,a2e847e84c3a15
2017-08-13 09:31:49.798767 UTC,785,07240c00e0c104
2017-08-13 09:31:49.798892 UTC,786,ae6c0a8a576925
2017-08-13 09:31:49.799063 UTC,787,e260cdee791347
2017-08-13 09:31:49.799154 UTC,788,193c306f2437d9
2017-08-13 09:31:49.799258 UTC,789,411be00b95b0ee
2017-08-13 09:31:49.799367 UTC,790,3bd8b24ae153bc
2017-08-13 09:31:49.799453 UTC,791,390f3c6cb328a8
2017-08-13 09:31:49.799588 UTC,792,a9d8b11a1d71fe853864274f4768
2017-08-13 09:31:49.799678 UTC,793,49d679bcfc5bec
2017-08-13 09:31:49.799786 UTC,794,512aac0d558c6c
2017-08-13 09:31:49.799991 UTC,795,181c970558db07
2017-08-13 09:31:49.800095 UTC,796,6fd746d7a6071b
2017-08-13 09:31:49.800211 UTC,797,9fb6af6c619934
2017-08-13 09:31:49.800309 UTC,798,e151ca7ccae16016feb150b51795
2017-08-13 09:31:49.800397 UTC,799,edfd6c68b71b84
2017-08-13 09:31:49.800499 UTC,800,ef3d4ee24c21ed
2017-08-13 09:31:49.800596 UTC,801,86f6758b179e99
2017-08-13 09:31:49.800679 UTC,802,146c3abb28d80a
2017-08-13 09:31:49.800769 UTC,803,98d05c5990fff0
2017-08-13 09:31:49.800866 UTC,804,02ac6750bec1b7
2017-08-13 09:31:49.800930 UTC,805,b1846bbc347da2
2017-08-13 09:31:49.801060 UTC,806,76293b0c359122
2017-08-13 09:31:49.801155 UTC,807,e626396c18d162
2017-08-13 09:31:49.801248 UTC,808,edc933194d7fc69425b91ffbc89d
2017-08-13 09:31:49.840245 UTC,809,0d13be193903ba
2017-08-13 09:31:49.840474 UTC,810,fae92f84e663fe
2017-08-13 09:31:49.840712 UTC,811,d44e666be8e97f
2017-08-13 09:31:49.840822 UTC,812,91cc22281982cc
2017-08-13 09:31:49.840956 UTC,813,f5340d82de646d
2017-08-13 09:31:49.841098 UTC,814,a2e847e84c3a15
2017-08-13 09:31:49.841240 UTC,815,07240c00e0c104
2017-08-13 09:31:49.841361 UTC,816,ae6c0a8a576925
2017-08-13 09:31:49.841468 UTC,817,e260cdee791347
2017-08-13 09:31:49.841595 UTC,818,193c306f2437d9
2017-08-13 09:31:49.841779 UTC,819,411be00b95b0ee
