2017-08-13 09:30:13.512478 UTC,Logger Initialized
2017-08-13 09:32:48.488468 UTC,5570,500ac19ec8ff9b
2017-08-13 09:32:48.488521 UTC,5571,057960bc2207fc
2017-08-13 09:32:48.488562 UTC,5572,6a8906220044da80b01ffe21cd85
2017-08-13 09:32:48.488608 UTC,5573,12980dac822bb7
2017-08-13 09:32:48.488652 UTC,5574,3696e277926b82
2017-08-13 09:32:48.488715 UTC,5575,38d3cb9bbdd928
2017-08-13 09:32:48.488763 UTC,5576,427f2c88048e1c
2017-08-13 09:32:48.488808 UTC,5577,4c733d8eda66d0
2017-08-13 09:32:48.488845 UTC,5578,705b0e982b6267
2017-08-13 09:32:48.488884 UTC,5579,52baf31d7c19a2
2017-08-13 09:32:48.488922 UTC,5580,a12dd421fa3875
2017-08-13 09:32:48.488971 UTC,5581,9351ab7d7e4303bdccd4b3a2dfbf
2017-08-13 09:32:48.489011 UTC,5582,308185764de326
2017-08-13 09:32:48.489051 UTC,5583,091e324eb59d61
2017-08-13 09:32:48.489089 UTC,5584,d251ee07203571
2017-08-13 09:32:48.489130 UTC,5585,b47814cac09b0b
2017-08-13 09:32:48.489171 UTC,5586,ded7f110e9aeba
2017-08-13 09:32:48.489233 UTC,5587,482d8d1dd91450
2017-08-13 09:32:48.489270 UTC,5588,cfea660d5d8d35
2017-08-13 09:32:48.489312 UTC,5589,d5347323895895
2017-08-13 09:32:48.489360 UTC,5590,e11035e45cb881
2017-08-13 09:32:48.489399 UTC,5591,f8101e994e1194
2017-08-13 09:32:48.489460 UTC,5592,1dcb51efb4ef7b
2017-08-13 09:32:48.489500 UTC,5593,65a8ada1cdbcc5
2017-08-13 09:32:48.489573 UTC,5594,144314fd3787e7
2017-08-13 09:32:48.489614 UTC,5595,500a28f07819a4
2017-08-13 09:32:48.535553 UTC,5596,4d0e778c426582
2017-08-13 09:32:48.535628 UTC,5597,968c27b173df78
2017-08-13 09:32:48.535686 UTC,5598,c7ddab7c8491eb
2017-08-13 09:32:48.535762 UTC,5599,dcb13a7201bf88
2017-08-13 09:32:48.535859 UTC,5600,14a51c3f866a92
2017-08-13 09:32:48.535919 UTC,5601,628b7427a97ba1
2017-08-13 09:32:48.536006 UTC,5602,500ac19ec8ff9b
2017-08-13 09:32:48.536049 UTC,5603,057960bc2207fc
2017-08-13 09:32:48.536101 UTC,5604,6a8906220044da80b01ffe21cd85
2017-08-13 09:32:48.536155 UTC,5605,12980dac822bb7
2017-08-13 09:32:48.536213 UTC,5606,3696e277926b82
2017-08-13 09:32:48.536256 UTC,5607,38d3cb9bbdd928
2017-08-13 09:32:48.536335 UTC,5608,427f2c88048e1c
2017-08-13 09:32:48.536379 UTC,5609,4c733d8eda66d0
2017-08-13 09:32:48.536424 UTC,5610,705b0e982b6267
2017-08-13 09:32:48.536477 UTC,5611,52baf31d7c19a2
2017-08-13 09:32:48.536516 UTC,5612,a12dd421fa3875
2017-08-13 09:32:48.536571 UTC,5613,9351ab7d7e4303bdccd4b3a2dfbf
2017-08-13 09:32:48.536620 UTC,5614,308185764de326
2017-08-13 09:32:48.536678 UTC,5615,091e324eb59d61
2017-08-13 09:32:48.536729 UTC,5616,d251ee07203571
2017-08-13 09:32:48.536790 UTC,5617,b47814cac09b0b
2017-08-13 09:32:48.536839 UTC,5618,ded7f110e9aeba
2017-08-13 09:32:48.536890 UTC,5619,482d8d1dd91450
2017-08-13 09:32:48.536924 UTC,5620,cfea660d5d8d35
2017-08-13 09:32:48.536971 UTC,5621,d5347323895895
2017-08-13 09:32:48.537013 UTC,5622,e11035e45cb881
2017-08-13 09:32:48.537059 UTC,5623,f8101e994e1194
2017-08-13 09:32:48.537099 UTC,5624,1dcb51efb4ef7b
2017-08-13 09:32:48.537150 UTC,5625,65a8ada1cdbcc5
2017-08-13 09:32:48.537225 UTC,5626,144314fd3787e7
2017-08-13 09:32:48.537274 UTC,5627,500a28f07819a4
2017-08-13 09:32:48.583540 UTC,5628,4d0e778c426582
2017-08-13 09:32:48.583604 UTC,5629,968c27b173df78
2017-08-13 09:32:48.583647 UTC,5630,c7ddab7c8491eb
2017-08-13 09:32:48.583693 UTC,5631,dcb13a7201bf88
2017-08-13 09:32:48.583773 UTC,5632,14a51c3f866a92
2017-08-13 09:32:48.583865 UTC,5633,628b7427a97ba1
2017-08-13 09:32:48.583922 UTC,5634,500ac19ec8ff9b
2017-08-13 09:32:48.583969 UTC,5635,057960bc2207fc
2017-08-13 09:32:48.584007 UTC,5636,6a8906220044da80b01ffe21cd85
2017-08-13 09:32:48.584066 UTC,5637,12980dac822bb7
2017-08-13 09:32:48.584128 UTC,5638,3696e277926b82
2017-08-13 09:32:48.584173 UTC,5639,38d3cb9bbdd928
2017-08-13 09:32:48.584224 UTC,5640,427f2c88048e1c
2017-08-13 09:32:48.584258 UTC,5641,4c733d8eda66d0
2017-08-13 09:32:48.584295 UTC,5642,705b0e982b6267
2017-08-13 09:32:48.584334 UTC,5643,52baf31d7c19a2
2017-08-13 09:32:48.584369 UTC,5644,a12dd421fa3875
2017-08-13 09:32:48.584424 UTC,5645,9351ab7d7e4303bdccd4b3a2dfbf
2017-08-13 09:32:48.584463 UTC,5646,308185764de326
2017-08-13 09:32:48.584508 UTC,5647,091e324eb59d61
2017-08-13 09:32:48.584570 UTC,5648,d251ee07203571
2017-08-13 09:32:48.584661 UTC,5649,b47814cac09b0b
2017-08-13 09:32:48.584712 UTC,5650,ded7f110e9aeba
2017-08-13 09:32:48.584756 UTC,5651,482d8d1dd91450
2017-08-13 09:32:48.584806 UTC,5652,cfea660d5d8d35
2017-08-13 09:32:48.584897 UTC,5653,d5347323895895
2017-08-13 09:32:48.584949 UTC,5654,e11035e45cb881
2017-08-13 09:32:48.585004 UTC,5655,f8101e994e1194
2017-08-13 09:32:48.585043 UTC,5656,1dcb51efb4ef7b
2017-08-13 09:32:48.585088 UTC,5657,65a8ada1cdbcc5
2017-08-13 09:32:48.585125 UTC,5658,144314fd3787e7
2017-08-13 09:32:48.585166 UTC,5659,500a28f07819a4
2017-08-13 09:32:48.632453 UTC,5660,4d0e778c426582
2017-08-13 09:32:48.632515 UTC,5661,968c27b173df78
2017-08-13 09:32:48.632588 UTC,5662,c7ddab7c8491eb
2017-08-13 09:32:48.632628 UTC,5663,dcb13a7201bf88
2017-08-13 09:32:48.632716 UTC,5664,14a51c3f866a92
2017-08-13 09:32:48.632762 UTC,5665,628b7427a97ba1
2017-08-13 09:32:48.632809 UTC,5666,500ac19ec8ff9b
2017-08-13 09:32:48.632851 UTC,5667,057960bc2207fc
2017-08-13 09:32:48.632923 UTC,5668,6a8906220044da80b01ffe21cd85
2017-08-13 09:32:48.632985 UTC,5669,12980dac822bb7
2017-08-13 09:32:48.633020 UTC,5670,3696e277926b82
2017-08-13 09:32:48.633061 UTC,5671,38d3cb9bbdd928
2017-08-13 09:32:48.633104 UTC,5672,427f2c88048e1c
2017-08-13 09:32:48.633166 UTC,5673,4c733d8eda66d0
2017-08-13 09:32:48.633215 UTC,5674,705b0e982b6267
2017-08-13 09:32:48.633265 UTC,5675,52baf31d7c19a2
2017-08-13 09:32:48.633299 UTC,5676,a12dd421fa3875
2017-08-13 09:32:48.633340 UTC,5677,9351ab7d7e4303bdccd4b3a2dfbf
2017-08-13 09:32:48.633396 UTC,5678,308185764de326
2017-08-13 09:32:48.633439 UTC,5679,091e324eb59d61
2017-08-13 09:32:48.633481 UTC,5680,d251ee07203571
2017-08-13 09:32:48.633528 UTC,5681,b47814cac09b0b
2017-08-13 09:32:48.633609 UTC,5682,ded7f110e9aeba
2017-08-13 09:32:48.633649 UTC,5683,482d8d1dd91450
2017-08-13 09:32:48.633710 UTC,5684,cfea660d5d8d35
2017-08-13 09:32:48.633760 UTC,5685,d5347323895895
2017-08-13 09:32:48.633805 UTC,5686,e11035e45cb881
2017-08-13 09:32:48.633854 UTC,5687,f8101e994e1194
2017-08-13 09:32:48.633897 UTC,5688,1dcb51efb4ef7b
2017-08-13 09:32:48.633930 UTC,5689,65a8ada1cdbcc5
2017-08-13 09:32:48.633971 UTC,5690,144314fd3787e7
2017-08-13 09:32:48.634036 UTC,5691,500a28f07819a4
2017-08-13 09:32:48.680552 UTC,5692,4d0e778c426582
2017-08-13 09:32:48.680635 UTC,5693,968c27b173df78
2017-08-13 09:32:48.680687 UTC,5694,c7ddab7c8491eb
2017-08-13 09:32:48.680725 UTC,5695,dcb13a7201bf88
2017-08-13 09:32:48.680766 UTC,5696,14a51c3f866a92
2017-08-13 09:32:48.680824 UTC,5697,628b7427a97ba1
2017-08-13 09:32:48.680877 UTC,5698,500ac19ec8ff9b
2017-08-13 09:32:48.680917 UTC,5699,057960bc2207fc
2017-08-13 09:32:48.680965 UTC,5700,6a8906220044da80b01ffe21cd85
2017-08-13 09:32:48.681031 UTC,5701,12980dac822bb7
2017-08-13 09:32:48.681069 UTC,5702,3696e277926b82
2017-08-13 09:32:48.681117 UTC,5703,38d3cb9bbdd928
2017-08-13 09:32:48.681177 UTC,5704,427f2c88048e1c
2017-08-13 09:32:48.681232 UTC,5705,4c733d8eda66d0
2017-08-13 09:32:48.681276 UTC,5706,705b0e982b6267
2017-08-13 09:32:48.681318 UTC,5707,52baf31d7c19a2
2017-08-13 09:32:48.681362 UTC,5708,a12dd421fa3875
2017-08-13 09:32:48.681412 UTC,5709,9351ab7d7e4303bdccd4b3a2dfbf
2017-08-13 09:32:48.681470 UTC,5710,308185764de326
2017-08-13 09:32:48.681513 UTC,5711,091e324eb59d61
2017-08-13 09:32:48.681556 UTC,5712,d251ee07203571
2017-08-13 09:32:48.681599 UTC,5713,b47814cac09b0b
2017-08-13 09:32:48.681673 UTC,5714,ded7f110e9aeba
2017-08-13 09:32:48.681727 UTC,5715,482d8d1dd91450
2017-08-13 09:32:48.681776 UTC,5716,cfea660d5d8d35
2017-08-13 09:32:48.681822 UTC,5717,d5347323895895
2017-08-13 09:32:48.681890 UTC,5718,e11035e45cb881
2017-08-13 09:32:48.681942 UTC,5719,f8101e994e1194
2017-08-13 09:32:48.681995 UTC,5720,1dcb51efb4ef7b
2017-08-13 09:32:48.682079 UTC,5721,65a8ada1cdbcc5
2017-08-13 09:32:48.682121 UTC,5722,144314fd3787e7
2017-08-13 09:32:48.682327 UTC,5723,500a28f07819a4
2017-08-13 09:32:48.727942 UTC,5724,4d0e778c426582
2017-08-13 09:32:48.728013 UTC,5725,968c27b173df78
2017-08-13 09:32:48.728070 UTC,5726,c7ddab7c8491eb
2017-08-13 09:32:48.728114 UTC,5727,dcb13a7201bf88
2017-08-13 09:32:48.728159 UTC,5728,14a51c3f866a92
2017-08-13 09:32:48.728238 UTC,5729,628b7427a97ba1
2017-08-13 09:32:48.728290 UTC,5730,500ac19ec8ff9b
2017-08-13 09:32:48.728351 UTC,5731,057960bc2207fc
2017-08-13 09:32:48.728401 UTC,5732,6a8906220044da80b01ffe21cd85
2017-08-13 09:32:48.728446 UTC,5733,12980dac822bb7
2017-08-13 09:32:48.728482 UTC,5734,3696e277926b82
2017-08-13 09:32:48.728551 UTC,5735,38d3cb9bbdd928
2017-08-13 09:32:48.728601 UTC,5736,427f2c88048e1c
2017-08-13 09:32:48.728656 UTC,5737,4c733d8eda66d0
2017-08-13 09:32:48.728735 UTC,5738,705b0e982b6267
2017-08-13 09:32:48.728777 UTC,5739,52baf31d7c19a2
2017-08-13 09:32:48.728820 UTC,5740,a12dd421fa3875
2017-08-13 09:32:48.728984 UTC,5741,9351ab7d7e4303bdccd4b3a2dfbf
2017-08-13 09:32:48.729020 UTC,5742,308185764de326
2017-08-13 09:32:48.729066 UTC,5743,091e324eb59d61
2017-08-13 09:32:48.729122 UTC,5744,d251ee07203571
2017-08-13 09:32:48.729163 UTC,5745,b47814cac09b0b
2017-08-13 09:32:48.729236 UTC,5746,ded7f110e9aeba
2017-08-13 09:32:48.729284 UTC,5747,482d8d1dd91450
2017-08-13 09:32:48.729419 UTC,5748,cfea660d5d8d35
2017-08-13 09:32:48.729483 UTC,5749,d5347323895895
2017-08-13 09:32:48.729532 UTC,5750,e11035e45cb881
2017-08-13 09:32:48.729582 UTC,5751,f8101e994e1194
2017-08-13 09:32:48.729629 UTC,5752,1dcb51efb4ef7b
2017-08-13 09:32:48.729698 UTC,5753,65a8ada1cdbcc5
2017-08-13 09:32:48.729750 UTC,5754,144314fd3787e7
2017-08-13 09:32:48.729791 UTC,5755,500a28f07819a4
2017-08-13 09:32:48.775759 UTC,5756,4d0e778c426582
2017-08-13 09:32:48.775831 UTC,5757,968c27b173df78
2017-08-13 09:32:48.775889 UTC,5758,c7ddab7c8491eb
2017-08-13 09:32:48.775961 UTC,5759,dcb13a7201bf88
2017-08-13 09:32:48.776015 UTC,5760,14a51c3f866a92
2017-08-13 09:32:48.776079 UTC,5761,628b7427a97ba1
2017-08-13 09:32:48.776151 UTC,5762,500ac19ec8ff9b
2017-08-13 09:32:48.776194 UTC,5763,057960bc2207fc
2017-08-13 09:32:48.776248 UTC,5764,6a8906220044da80b01ffe21cd85
2017-08-13 09:32:48.776291 UTC,5765,12980dac822bb7
2017-08-13 09:32:48.776373 UTC,5766,3696e277926b82
2017-08-13 09:32:48.776429 UTC,5767,38d3cb9bbdd928
2017-08-13 09:32:48.776471 UTC,5768,427f2c88048e1c
2017-08-13 09:32:48.776516 UTC,5769,4c733d8eda66d0
2017-08-13 09:32:48.776609 UTC,5770,705b0e982b6267
2017-08-13 09:32:48.776778 UTC,5771,52baf31d7c19a2
2017-08-13 09:32:48.776845 UTC,5772,a12dd421fa3875
2017-08-13 09:32:48.776903 UTC,5773,9351ab7d7e4303bdccd4b3a2dfbf
2017-08-13 09:32:48.776954 UTC,5774,308185764de326
2017-08-13 09:32:48.776999 UTC,5775,091e324eb59d61
2017-08-13 09:32:48.777045 UTC,5776,d251ee07203571
2017-08-13 09:32:48.777124 UTC,5777,b47814cac09b0b
2017-08-13 09:32:48.777262 UTC,5778,ded7f110e9aeba
2017-08-13 09:32:48.777315 UTC,5779,482d8d1dd91450
2017-08-13 09:32:48.777354 UTC,5780,cfea660d5d8d35
2017-08-13 09:32:48.777426 UTC,5781,d5347323895895
2017-08-13 09:32:48.777474 UTC,5782,e11035e45cb881
2017-08-13 09:32:48.777514 UTC,5783,f8101e994e1194
2017-08-13 09:32:48.777555 UTC,5784,1dcb51efb4ef7b
2017-08-13 09:32:48.777595 UTC,5785,65a8ada1cdbcc5
2017-08-13 09:32:48.777698 UTC,5786,144314fd3787e7
2017-08-13 09:32:48.777740 UTC,5787,500a28f07819a4
2017-08-13 09:32:49.351712 UTC,5788,048a6d5a238e85850073ff155c63
2017-08-13 09:32:49.351801 UTC,5789,f2d5640b935dc6
2017-08-13 09:32:49.351872 UTC,5790,a0a0d86afd4cc8
2017-08-13 09:32:49.351930 UTC,5791,8ca6b93751f1ee
2017-08-13 09:32:49.351996 UTC,5792,248d39a53ec54d
2017-08-13 09:32:49.352053 UTC,5793,c45369372fc5ab
2017-08-13 09:32:49.352128 UTC,5794,0fe11e28733e70
2017-08-13 09:32:49.352174 UTC,5795,77de63754ce0d3
2017-08-13 09:32:49.352229 UTC,5796,da14648b4bd691
2017-08-13 09:32:49.352271 UTC,5797,4494ea56fde759
2017-08-13 09:32:49.352322 UTC,5798,7104f5d6d23929
2017-08-13 09:32:49.352386 UTC,5799,d039ba15e14374
2017-08-13 09:32:49.352430 UTC,5800,aabc76ebed8216
2017-08-13 09:32:49.352465 UTC,5801,2532ff1e0a21d9
2017-08-13 09:32:49.352553 UTC,5802,112832d89b7aa9
2017-08-13 09:32:49.352645 UTC,5803,f6fc2785d9e9a7
2017-08-13 09:32:49.352746 UTC,5804,c81360ddd6702d
2017-08-13 09:32:49.352791 UTC,5805,466087928d9687
2017-08-13 09:32:49.352843 UTC,5806,b2d4efec915036
2017-08-13 09:32:49.352899 UTC,5807,f67c3c12de09162508e09452c455
2017-08-13 09:32:49.352944 UTC,5808,f490f27eb254ab
2017-08-13 09:32:49.352985 UTC,5809,933c73a78df66a
2017-08-13 09:32:49.353058 UTC,5810,e5aaadc0375fb5
2017-08-13 09:32:49.353102 UTC,5811,f6a8897f6883b2
2017-08-13 09:32:49.353144 UTC,5812,df01f1538223e9
2017-08-13 09:32:49.353191 UTC,5813,a46034f6588ec612b277a537a12f
2017-08-13 09:32:49.353234 UTC,5814,1aeed18c05a7a27f5ad67dbdf15e
2017-08-13 09:32:49.353302 UTC,5815,97624faf5a6308
2017-08-13 09:32:49.353336 UTC,5816,bf11b266ae295a
2017-08-13 09:32:49.353373 UTC,5817,367fe490dfc4f7
2017-08-13 09:32:49.400341 UTC,5818,048a6d5a238e85850073ff155c63
2017-08-13 09:32:49.400424 UTC,5819,f2d5640b935dc6
2017-08-13 09:32:49.400477 UTC,5820,a0a0d86afd4cc8
2017-08-13 09:32:49.400524 UTC,5821,8ca6b93751f1ee
2017-08-13 09:32:49.400609 UTC,5822,248d39a53ec54d
2017-08-13 09:32:49.400670 UTC,5823,c45369372fc5ab
2017-08-13 09:32:49.400728 UTC,5824,0fe11e28733e70
2017-08-13 09:32:49.400783 UTC,5825,77de63754ce0d3
2017-08-13 09:32:49.400854 UTC,5826,da14648b4bd691
2017-08-13 09:32:49.400905 UTC,5827,4494ea56fde759
2017-08-13 09:32:49.400947 UTC,5828,7104f5d6d23929
2017-08-13 09:32:49.400993 UTC,5829,d039ba15e14374
2017-08-13 09:32:49.401039 UTC,5830,aabc76ebed8216
2017-08-13 09:32:49.401090 UTC,5831,2532ff1e0a21d9
2017-08-13 09:32:49.401158 UTC,5832,112832d89b7aa9
2017-08-13 09:32:49.401206 UTC,5833,f6fc2785d9e9a7
2017-08-13 09:32:49.401257 UTC,5834,c81360ddd6702d
2017-08-13 09:32:49.401293 UTC,5835,466087928d9687
2017-08-13 09:32:49.401330 UTC,5836,b2d4efec915036
2017-08-13 09:32:49.401367 UTC,5837,f67c3c12de09162508e09452c455
2017-08-13 09:32:49.401408 UTC,5838,f490f27eb254ab
2017-08-13 09:32:49.401453 UTC,5839,933c73a78df66a
2017-08-13 09:32:49.401494 UTC,5840,e5aaadc0375fb5
2017-08-13 09:32:49.401610 UTC,5841,f6a8897f6883b2
2017-08-13 09:32:49.401648 UTC,5842,df01f1538223e9
2017-08-13 09:32:49.401686 UTC,5843,a46034f6588ec612b277a537a12f
2017-08-13 09:32:49.401766 UTC,5844,1aeed18c05a7a27f5ad67dbdf15e
2017-08-13 09:32:49.401811 UTC,5845,97624faf5a6308
2017-08-13 09:32:49.401853 UTC,5846,bf11b266ae295a
2017-08-13 09:32:49.401910 UTC,5847,367fe490dfc4f7
2017-08-13 09:32:49.448519 UTC,5848,048a6d5a238e85850073ff155c63
2017-08-13 09:32:49.448611 UTC,5849,f2d5640b935dc6
2017-08-13 09:32:49.448692 UTC,5850,a0a0d86afd4cc8
2017-08-13 09:32:49.448734 UTC,5851,8ca6b93751f1ee
2017-08-13 09:32:49.448831 UTC,5852,248d39a53ec54d
2017-08-13 09:32:49.448889 UTC,5853,c45369372fc5ab
2017-08-13 09:32:49.448966 UTC,5854,0fe11e28733e70
2017-08-13 09:32:49.449013 UTC,5855,77de63754ce0d3
2017-08-13 09:32:49.449148 UTC,5856,da14648b4bd691
2017-08-13 09:32:49.449229 UTC,5857,4494ea56fde759
2017-08-13 09:32:49.449286 UTC,5858,7104f5d6d23929
2017-08-13 09:32:49.449350 UTC,5859,d039ba15e14374
2017-08-13 09:32:49.449466 UTC,5860,aabc76ebed8216
2017-08-13 09:32:49.449536 UTC,5861,2532ff1e0a21d9
2017-08-13 09:32:49.449578 UTC,5862,112832d89b7aa9
2017-08-13 09:32:49.449620 UTC,5863,f6fc2785d9e9a7
2017-08-13 09:32:49.449678 UTC,5864,c81360ddd6702d
2017-08-13 09:32:49.449731 UTC,5865,466087928d9687
2017-08-13 09:32:49.449781 UTC,5866,b2d4efec915036
2017-08-13 09:32:49.449868 UTC,5867,f67c3c12de09162508e09452c455
2017-08-13 09:32:49.449928 UTC,5868,f490f27eb254ab
2017-08-13 09:32:49.450005 UTC,5869,933c73a78df66a
2017-08-13 09:32:49.450107 UTC,5870,e5aaadc0375fb5
2017-08-13 09:32:49.450162 UTC,5871,f6a8897f6883b2
2017-08-13 09:32:49.450199 UTC,5872,df01f1538223e9
2017-08-13 09:32:49.450328 UTC,5873,a46034f6588ec612b277a537a12f
2017-08-13 09:32:49.450393 UTC,5874,1aeed18c05a7a27f5ad67dbdf15e
2017-08-13 09:32:49.450440 UTC,5875,97624faf5a6308
2017-08-13 09:32:49.450486 UTC,5876,bf11b266ae295a
2017-08-13 09:32:49.450527 UTC,5877,367fe490dfc4f7
2017-08-13 09:32:49.496400 UTC,5878,048a6d5a238e85850073ff155c63
2017-08-13 09:32:49.496501 UTC,5879,f2d5640b935dc6
2017-08-13 09:32:49.496545 UTC,5880,a0a0d86afd4cc8
2017-08-13 09:32:49.496611 UTC,5881,8ca6b93751f1ee
2017-08-13 09:32:49.496681 UTC,5882,248d39a53ec54d
2017-08-13 09:32:49.496740 UTC,5883,c45369372fc5ab
2017-08-13 09:32:49.496789 UTC,5884,0fe11e28733e70
2017-08-13 09:32:49.496833 UTC,5885,77de63754ce0d3
2017-08-13 09:32:49.496871 UTC,5886,da14648b4bd691
2017-08-13 09:32:49.496927 UTC,5887,4494ea56fde759
2017-08-13 09:32:49.496982 UTC,5888,7104f5d6d23929
2017-08-13 09:32:49.497023 UTC,5889,d039ba15e14374
2017-08-13 09:32:49.497066 UTC,5890,aabc76ebed8216
2017-08-13 09:32:49.497133 UTC,5891,2532ff1e0a21d9
2017-08-13 09:32:49.497173 UTC,5892,112832d89b7aa9
2017-08-13 09:32:49.497252 UTC,5893,f6fc2785d9e9a7
2017-08-13 09:32:49.497293 UTC,5894,c81360ddd6702d
2017-08-13 09:32:49.497332 UTC,5895,466087928d9687
2017-08-13 09:32:49.497382 UTC,5896,b2d4efec915036
2017-08-13 09:32:49.497420 UTC,5897,f67c3c12de09162508e09452c455
2017-08-13 09:32:49.497462 UTC,5898,f490f27eb254ab
2017-08-13 09:32:49.497536 UTC,5899,933c73a78df66a
2017-08-13 09:32:49.497576 UTC,5900,e5aaadc0375fb5
2017-08-13 09:32:49.497615 UTC,5901,f6a8897f6883b2
2017-08-13 09:32:49.497662 UTC,5902,df01f1538223e9
2017-08-13 09:32:49.497703 UTC,5903,a46034f6588ec612b277a537a12f
2017-08-13 09:32:49.497750 UTC,5904,1aeed18c05a7a27f5ad67dbdf15e
2017-08-13 09:32:49.497792 UTC,5905,97624faf5a6308
2017-08-13 09:32:49.497835 UTC,5906,bf11b266ae295a
2017-08-13 09:32:49.497875 UTC,5907,367fe490dfc4f7
2017-08-13 09:32:49.546431 UTC,5908,048a6d5a238e85850073ff155c63
2017-08-13 09:32:49.546557 UTC,5909,f2d5640b935dc6
2017-08-13 09:32:49.546617 UTC,5910,a0a0d86afd4cc8
2017-08-13 09:32:49.546679 UTC,5911,8ca6b93751f1ee
2017-08-13 09:32:49.546730 UTC,5912,248d39a53ec54d
2017-08-13 09:32:49.546773 UTC,5913,c45369372fc5ab
2017-08-13 09:32:49.546832 UTC,5914,0fe11e28733e70
2017-08-13 09:32:49.546880 UTC,5915,77de63754ce0d3
2017-08-13 09:32:49.546928 UTC,5916,da14648b4bd691
2017-08-13 09:32:49.546974 UTC,5917,4494ea56fde759
2017-08-13 09:32:49.547016 UTC,5918,7104f5d6d23929
2017-08-13 09:32:49.547065 UTC,5919,d039ba15e14374
2017-08-13 09:32:49.547148 UTC,5920,aabc76ebed8216
2017-08-13 09:32:49.547191 UTC,5921,2532ff1e0a21d9
2017-08-13 09:32:49.547262 UTC,5922,112832d89b7aa9
2017-08-13 09:32:49.547323 UTC,5923,f6fc2785d9e9a7
2017-08-13 09:32:49.547366 UTC,5924,c81360ddd6702d
2017-08-13 09:32:49.547423 UTC,5925,466087928d9687
2017-08-13 09:32:49.547476 UTC,5926,b2d4efec915036
2017-08-13 09:32:49.547517 UTC,5927,f67c3c12de09162508e09452c455
2017-08-13 09:32:49.547589 UTC,5928,f490f27eb254ab
2017-08-13 09:32:49.547722 UTC,5929,933c73a78df66a
2017-08-13 09:32:49.547769 UTC,5930,e5aaadc0375fb5
2017-08-13 09:32:49.547827 UTC,5931,f6a8897f6883b2
2017-08-13 09:32:49.547874 UTC,5932,df01f1538223e9
2017-08-13 09:32:49.547925 UTC,5933,a46034f6588ec612b277a537a12f
2017-08-13 09:32:49.547964 UTC,5934,1aeed18c05a7a27f5ad67dbdf15e
2017-08-13 09:32:49.548009 UTC,5935,97624faf5a6308
2017-08-13 09:32:49.548060 UTC,5936,bf11b266ae295a
2017-08-13 09:32:49.548146 UTC,5937,367fe490dfc4f7
2017-08-13 09:32:49.592410 UTC,5938,048a6d5a238e85850073ff155c63
2017-08-13 09:32:49.592515 UTC,5939,f2d5640b935dc6
2017-08-13 09:32:49.592584 UTC,5940,a0a0d86afd4cc8
2017-08-13 09:32:49.592632 UTC,5941,8ca6b93751f1ee
2017-08-13 09:32:49.592726 UTC,5942,248d39a53ec54d
2017-08-13 09:32:49.592782 UTC,5943,c45369372fc5ab
2017-08-13 09:32:49.592969 UTC,5944,0fe11e28733e70
2017-08-13 09:32:49.593034 UTC,5945,77de63754ce0d3
2017-08-13 09:32:49.593096 UTC,5946,da14648b4bd691
2017-08-13 09:32:49.593148 UTC,5947,4494ea56fde759
2017-08-13 09:32:49.593222 UTC,5948,7104f5d6d23929
2017-08-13 09:32:49.593277 UTC,5949,d039ba15e14374
2017-08-13 09:32:49.593346 UTC,5950,aabc76ebed8216
2017-08-13 09:32:49.593400 UTC,5951,2532ff1e0a21d9
2017-08-13 09:32:49.593440 UTC,5952,112832d89b7aa9
2017-08-13 09:32:49.593492 UTC,5953,f6fc2785d9e9a7
2017-08-13 09:32:49.593542 UTC,5954,c81360ddd6702d
2017-08-13 09:32:49.593618 UTC,5955,466087928d9687
2017-08-13 09:32:49.593663 UTC,5956,b2d4efec915036
2017-08-13 09:32:49.593795 UTC,5957,f67c3c12de09162508e09452c455
2017-08-13 09:32:49.593891 UTC,5958,f490f27eb254ab
2017-08-13 09:32:49.594037 UTC,5959,933c73a78df66a
2017-08-13 09:32:49.594124 UTC,5960,e5aaadc0375fb5
2017-08-13 09:32:49.594175 UTC,5961,f6a8897f6883b2
2017-08-13 09:32:49.594255 UTC,5962,df01f1538223e9
2017-08-13 09:32:49.594309 UTC,5963,a46034f6588ec612b277a537a12f
2017-08-13 09:32:49.594386 UTC,5964,1aeed18c05a7a27f5ad67dbdf15e
2017-08-13 09:32:49.594432 UTC,5965,97624faf5a6308
2017-08-13 09:32:49.594478 UTC,5966,bf11b266ae295a
2017-08-13 09:32:49.594570 UTC,5967,367fe490dfc4f7
2017-08-13 09:32:49.639720 UTC,5968,048a6d5a238e85850073ff155c63
2017-08-13 09:32:49.639799 UTC,5969,f2d5640b935dc6
2017-08-13 09:32:49.639853 UTC,5970,a0a0d86afd4cc8
2017-08-13 09:32:49.639905 UTC,5971,8ca6b93751f1ee
2017-08-13 09:32:49.639991 UTC,5972,248d39a53ec54d
2017-08-13 09:32:49.640031 UTC,5973,c45369372fc5ab
2017-08-13 09:32:49.640069 UTC,5974,0fe11e28733e70
2017-08-13 09:32:49.640106 UTC,5975,77de63754ce0d3
2017-08-13 09:32:49.640160 UTC,5976,da14648b4bd691
2017-08-13 09:32:49.640200 UTC,5977,4494ea56fde759
2017-08-13 09:32:49.640238 UTC,5978,7104f5d6d23929
2017-08-13 09:32:49.640288 UTC,5979,d039ba15e14374
2017-08-13 09:32:49.640324 UTC,5980,aabc76ebed8216
2017-08-13 09:32:49.640385 UTC,5981,2532ff1e0a21d9
